date,y_true,y_pred
2021-01-12,0.14522083765965738,0.041932257768298474
2021-01-13,0.15645750591718388,0.041932257768298474
2021-01-14,0.14275261135686312,0.041932257768298474
2021-01-15,0.15091295427363152,0.041932257768298474
2021-01-19,0.14968444003568065,0.041932257768298474
2021-01-20,0.1389810266971771,0.042351549831334795
2021-01-21,0.15107914178117132,0.042351549831334795
2021-01-22,0.14674723446220733,0.042351549831334795
2021-01-25,0.13801450010866162,0.042351549831334795
2021-01-26,0.1342057009447314,0.042351549831334795
2021-01-27,0.17286698461593766,0.042351549831334795
2021-01-28,0.15918347340747183,0.042351549831334795
2021-01-29,0.17873687501468244,0.042351549831334795
2021-02-01,0.1761730936158501,0.042351549831334795
2021-02-02,0.15710240581141663,0.042351549831334795
2021-02-03,0.15112672934084498,0.07239222990992752
2021-02-04,0.1384784362113686,0.06628597517682111
2021-02-05,0.14036274764308468,0.050802395848754095
2021-02-08,0.13896227432735733,0.05019815004000292
2021-02-09,0.13795311416162287,0.05003985443219929
2021-02-10,0.12987943312141892,0.0496723091414461
2021-02-11,0.14191774820240238,0.04998310111795792
2021-02-12,0.12065812893355785,0.06397630692263029
2021-02-16,0.13733469351847702,0.06303114479438221
2021-02-17,0.14146171977832514,0.06425808793481028
2021-02-18,0.13677988614696465,0.06620081686030369
2021-02-19,0.12039313323905976,0.025277420269020984
2021-02-22,0.11915777391076679,0.024669519710917312
2021-02-23,0.1072048023204939,0.02373146163287394
2021-02-24,0.06736204068320312,0.022349337377564886
2021-02-25,0.11355102092421157,0.02572591766943878
2021-02-26,0.13349002834293994,0.044388808361538204
2021-03-01,0.10453157051116753,0.039259316265368494
2021-03-02,0.11169693664400535,0.040158057655363316
2021-03-03,0.11013559589155478,0.0370548536135938
2021-03-04,0.12070018321494641,0.04411050530607427
2021-03-05,0.09497930816836408,0.04460389599153766
2021-03-08,0.09239823558305359,0.043936872235772625
2021-03-09,0.09460417863247055,0.04503656101996135
2021-03-10,0.07303697743127388,0.04465509254474716
2021-03-11,0.08527321253862534,0.04466706551856329
2021-03-12,0.05830600560810492,0.06731188365527456
2021-03-15,0.05463874605856207,0.06693336944679389
2021-03-16,0.07363259277040725,0.07250197061183138
2021-03-17,0.05819128113936947,0.07154216305619118
2021-03-18,0.06924659783141711,0.07173768906941855
2021-03-19,0.08976316927947317,0.03369758432137153
2021-03-22,0.09150085678965182,0.03489990647930949
2021-03-23,0.10599561208881127,0.04102534604241864
2021-03-24,0.10213871488155174,0.03772028997221456
2021-03-25,0.07540783975180554,0.03357051864413692
2021-03-26,0.04727794139372119,0.048115720858181873
2021-03-29,0.04006519250985477,0.04400407422321112
2021-03-30,0.0383363799629877,0.043278311732965924
2021-03-31,0.049732953327425465,0.04439222765449353
2021-04-01,0.051399577374805945,0.040319743555726595
2021-04-05,0.04554684994650454,0.05806374298038133
2021-04-06,0.04354477724628471,0.05868710584471988
2021-04-07,0.05505253576292668,0.0602352116179706
2021-04-08,0.05149421837877726,0.05862573194494028
2021-04-09,0.039025534756294895,0.01911060729781845
2021-04-12,0.03151637391879159,0.017449536739290207
2021-04-13,0.04708586803000737,0.01874656845409769
2021-04-14,0.03969123047251041,0.015507172383885878
2021-04-15,0.018262664057997414,0.01400189330355131
2021-04-16,0.01744628000537791,0.05272075531545503
2021-04-19,0.01673758630064207,0.05304180332924853
2021-04-20,0.023318003244148195,0.057257948943155196
2021-04-21,0.01240175450000121,0.051132399995786164
2021-04-22,0.005360887632712911,0.052935424166420844
2021-04-23,0.005400936747414967,0.010907579496420752
2021-04-26,0.0014802540975681637,0.008298203701803605
2021-04-27,-0.017487939037832585,0.00781301640379025
2021-04-28,-0.0301890799431837,0.008514400073919959
2021-04-29,-0.04250457507785659,0.007572006702395995
2021-04-30,-0.027955041143743444,0.010076249487695574
2021-05-03,-0.022985040328483943,0.007995638057392083
2021-05-04,-0.02526080907022796,0.007554686837162886
2021-05-05,-0.025236099458749467,0.0069714014043416594
2021-05-06,-0.04382411047996556,0.006635514752135689
2021-05-07,-0.05321855133247607,0.005666870893357816
2021-05-10,-0.07490342403510945,0.005951220318219125
2021-05-11,-0.046396257069484345,0.013108656875644553
2021-05-12,-0.027596253536777166,0.02549963086017706
2021-05-13,-0.03507062696827769,0.02591617632935849
2021-05-14,-0.04441707086252726,0.02523812303817373
2021-05-17,-0.033601101651650346,0.025793789910920753
2021-05-18,-0.01903513592718348,0.029258625491225286
2021-05-19,-0.021438195221201266,0.028944032796658498
2021-05-20,-0.02698462104608694,0.028066584677912287
2021-05-21,-0.02974713881307427,0.02614033586856558
2021-05-24,-0.017219128772062033,0.025055089632045686
2021-05-25,-0.00465436069515075,0.025139637542113583
2021-05-26,-0.007161531410962703,0.024785301445737925
2021-05-27,-0.014854871210141616,0.023966002694126153
2021-05-28,-0.008598519670542096,0.040232321414420485
2021-06-01,-0.010478267701885138,0.03894759170284141
2021-06-02,-0.004094661646870527,0.03983730976273129
2021-06-03,0.00038088855300489396,0.04067106970845825
2021-06-04,-0.009059299717214156,0.022684740079847564
2021-06-07,-0.013861059825865427,0.023722663212553872
2021-06-08,-0.004012599023820176,0.023419843341261605
2021-06-09,0.006529070914537757,0.02428316822386993
2021-06-10,0.01422549666165742,0.018077081825827738
2021-06-11,0.015529406428588272,0.012822160493211061
2021-06-14,0.017890258707076962,0.01050533338014202
2021-06-15,0.017624941972265915,0.009666556633095819
2021-06-16,0.03724878321288572,0.009043724120509591
2021-06-17,0.05691069746845649,0.014659284662937155
2021-06-18,0.07250039592198088,0.03524153257691667
2021-06-21,0.04828321733864366,0.0362250167465187
2021-06-22,0.04305987963435767,0.03509501832903082
2021-06-23,0.053215290270384796,0.03519548939038214
2021-06-24,0.04732062700520662,0.03435125541028165
2021-06-25,0.04555142982429468,0.040557531304461124
2021-06-28,0.04484889847419915,0.041632457605430544
2021-06-29,0.044746979622007514,0.04136817419473511
2021-06-30,0.032001978987923785,0.04094663424380413
2021-07-01,0.02763742220070317,0.040679019847615454
2021-07-02,0.027783505189687824,0.05338337435029428
2021-07-06,0.036283840909590755,0.055992720918642026
2021-07-07,-0.0010652265666321668,0.05559857891728434
2021-07-08,0.014712616542946528,0.0593877939136445
2021-07-09,-0.026634310058695692,0.020272407942607325
2021-07-12,-0.04197655180916707,0.020140233104569506
2021-07-13,-0.003025106607617391,0.022738687497065764
2021-07-14,-0.0041012243694468495,0.02262223715796545
2021-07-15,0.010737714877389145,0.021334000695978402
2021-07-16,0.029774980404517787,0.03817620584785916
2021-07-19,0.05337072236354549,0.0445011913107298
2021-07-20,0.022652648202733317,0.04405225867425246
2021-07-21,0.017233508453359525,0.04333988487761868
2021-07-22,0.010509704465066431,0.04420756293426818
2021-07-23,-0.003286970977581431,0.043161595490251455
2021-07-26,0.005873031110257685,0.04323819543164067
2021-07-27,0.011872185798227002,0.04412932139305472
2021-07-28,-0.0030215682124715443,0.04458905089107065
2021-07-29,-0.030789758935941977,0.043261784069102256
2021-07-30,-0.009136057782893312,0.026216677844630002
2021-08-02,0.0005843159341885326,0.028263000595008803
2021-08-03,-0.0006733653869929292,0.026686080642989995
2021-08-04,0.023507776433866572,0.03005056650745721
2021-08-05,0.023873483996336247,0.02743981418616075
2021-08-06,0.021025210288619627,0.024366355247306536
2021-08-09,0.021392761532290173,0.025205560418780016
2021-08-10,0.015524834596219552,0.023402154901537645
2021-08-11,-0.0056064795922948244,0.022986744238398783
2021-08-12,0.01619774731103999,0.023657109912557237
2021-08-13,0.009761711267374556,0.02360523128880755
2021-08-16,0.01094966620311007,0.017314344084048434
2021-08-17,0.02154700277308492,0.012889484922703094
2021-08-18,0.021213053016363153,0.0155373557550725
2021-08-19,0.034188057647168535,0.017122567302030718
2021-08-20,0.03475868023096118,0.01633829181286921
2021-08-23,0.028769336552394633,0.015789262753088604
2021-08-24,0.017728263035902612,0.014745582801536341
2021-08-25,-0.0002867447920660888,0.013808916013117827
2021-08-26,-0.007127044305489026,0.01421543276241631
2021-08-27,-0.026853722302899296,0.030442759322447027
2021-08-30,-0.03495507430911244,0.029854896361161
2021-08-31,-0.0264691718797127,0.0284763575849163
2021-09-01,-0.03250812720932711,0.026591989593322055
2021-09-02,-0.05197876172506743,0.026092148900144833
2021-09-03,-0.05482703304189355,0.01106470659006737
2021-09-07,-0.03042512332884284,0.018433466701168903
2021-09-08,-0.02140905051037591,0.016449367736427564
2021-09-09,-0.0028355034594949157,0.014446713998733391
2021-09-10,0.008593776259276802,0.015117307694953081
2021-09-13,-0.010126482908336242,0.014478108624567814
2021-09-14,-0.008850929313057978,0.017325022134767453
2021-09-15,-0.018982261905904345,0.01578533401906609
2021-09-16,-0.0021717798672001055,0.015735108128903486
2021-09-17,0.022178228623296655,0.03460524449300136
2021-09-20,0.020425228429536833,0.03838078815371346
2021-09-21,0.010318799583471329,0.037342671946117574
2021-09-22,-0.0013124516791018386,0.03571879696128941
2021-09-23,-0.0015910507585679737,0.035731569173081096
2021-09-24,0.0015852937197573607,0.03534787871737227
2021-09-27,-0.017890570430150823,0.034184991325317424
2021-09-28,-0.014536925454418252,0.037082758168486114
2021-09-29,-0.025346044727800127,0.036776375507927825
2021-09-30,-0.023160649853064624,0.043330044495265035
2021-10-01,-0.024082802778419784,0.0417370589242224
2021-10-04,0.004955239669514678,0.042507587786441564
2021-10-05,0.0015027957338368824,0.040136994532846665
2021-10-06,-0.017927751410638237,0.039232398841191694
2021-10-07,-0.004566662225553998,0.038694870939241975
2021-10-08,-0.0033736521579875558,0.03856258201909939
2021-10-11,0.002493393816814852,0.040271389632710874
2021-10-12,-0.021366826425226935,0.03949886627925419
2021-10-13,-0.029628772845364346,0.03768943787892253
2021-10-14,-0.030385392722630477,0.038614356983383356
2021-10-15,-0.04127156483113206,0.020370365865386163
2021-10-18,-0.04998548319406169,0.01782090394869408
2021-10-19,-0.052528951440196474,0.01684760883035836
2021-10-20,-0.043035303503760225,0.015927251200079307
2021-10-21,-0.03191241471469481,0.014021624471091558
2021-10-22,-0.022678956109636765,0.013984052506473256
2021-10-25,-0.021166891922616372,0.014231477629008837
2021-10-26,-0.016029659667948806,0.014594429137918113
2021-10-27,0.0011624795178539233,0.019545510266390977
2021-10-28,-0.020894511454735795,0.012103609941741304
2021-10-29,-0.013585949054068838,0.010712642305075237
2021-11-01,-0.010167929890239702,0.009444245140104515
2021-11-02,-0.013213494351353274,0.008019319454691858
2021-11-03,-0.0018129143923708252,0.008549390015578709
2021-11-04,-0.006955421978280471,0.007523179869443598
2021-11-05,-0.032576754575435844,0.006861540162185056
2021-11-08,-0.04450283620838727,0.004501335202005109
2021-11-09,-0.04830004404607922,0.0036886704682999316
2021-11-10,-0.05699274265162351,0.006674593422767668
2021-11-11,-0.060636387705676725,0.004013024498030218
2021-11-12,-0.0651248883905087,0.002493693411334555
2021-11-15,-0.07260081393598453,0.002423736827070748
2021-11-16,-0.07600559842236004,0.002363873258004613
2021-11-17,-0.0716259405827272,0.0040129167416558045
2021-11-18,-0.06021884959453479,0.004756774664138354
2021-11-19,-0.05631867614971403,0.006253277291722807
2021-11-22,-0.06256600272475979,0.005607930144105669
2021-11-23,-0.046250973866690796,0.004278711101322288
2021-11-24,-0.03971107661202958,0.001222800847086758
2021-11-26,-0.02253667194002864,0.034120418912989225
2021-11-29,-0.049162600953656495,0.0334127147564599
2021-11-30,-0.023495020237928727,0.04408494137753801
2021-12-01,-0.031589684647030755,0.04631600242720408
2021-12-02,-0.05711242641724398,0.04995447036657994
2021-12-03,-0.04472303920915647,0.049410134856357084
2021-12-06,-0.08836811394785295,0.04835918129992383
2021-12-07,-0.09641567581422947,0.047566863335271756
2021-12-08,-0.09230281721332209,0.0470808653040333
2021-12-09,-0.060606733765528865,0.04730532656356452
2021-12-10,-0.09117068608167722,0.04694773508691971
2021-12-13,-0.0875521853288996,0.04890523606456763
2021-12-14,-0.10249188292606985,0.05110261128001278
2021-12-15,-0.1177350372448353,0.05110358122433858
2021-12-16,-0.127327565092078,0.04961221181751334
2021-12-17,-0.1082498639685553,0.03856859371612057
2021-12-20,-0.0756872044792507,0.04354551687180819
2021-12-21,-0.09680511455866052,0.043483118150567886
2021-12-22,-0.0771908125139657,0.0427729585727165
2021-12-23,-0.12684530951560816,0.04201171770225313
2021-12-27,-0.14637292280984102,0.051445457386770456
2021-12-28,-0.1622682264640667,0.050943292274407984
2021-12-29,-0.1478187004501418,0.04483475184930246
2021-12-30,-0.1447668186782256,0.04349991757509594
2021-12-31,-0.14323166115402364,0.019068795600471082
2022-01-03,-0.11489269618157336,0.021744320459815288
2022-01-04,-0.11448396874728091,0.02047396606988286
2022-01-05,-0.113008093458397,0.02289387265694018
2022-01-06,-0.12376213639027994,0.022807845384659547
2022-01-07,-0.10453657233704178,0.02308801141626917
2022-01-10,-0.09706875393882178,0.0262218210485282
2022-01-11,-0.09885688425355114,0.02447009088171133
2022-01-12,-0.08870681364732041,0.022941228801060694
2022-01-13,-0.1091342273377775,0.022198743601172063
2022-01-14,-0.12299261598396967,0.06576312124602407
2022-01-18,-0.14133061421901455,0.06587349848749822
2022-01-19,-0.1605990149204816,0.06413190752846938
2022-01-20,-0.15025838961180088,0.06354566996439334
2022-01-21,-0.13138800481980706,0.021713572087586508
2022-01-24,-0.17102774430903245,0.01871992288583693
2022-01-25,-0.163722055460129,0.018669565564073985
2022-01-26,-0.141254587149325,0.019014431205826743
2022-01-27,-0.13785486072561437,0.01951255999510688
2022-01-28,-0.14991357035100578,0.05048198275468356
2022-01-31,-0.12593107268405337,0.04757311646789002
2022-02-01,-0.14200175974973028,0.047849571549731344
2022-02-02,-0.1606216645074358,0.042334189099636745
2022-02-03,-0.15038633736207857,0.04591872820029132
2022-02-04,-0.13646108140013682,0.05785069202747013
2022-02-07,-0.12859589201665267,0.05764079620516287
2022-02-08,-0.15362379556505656,0.057350605110104674
2022-02-09,-0.16152167227238104,0.057959315134995956
2022-02-10,-0.13327661864740153,0.06218383098856339
2022-02-11,-0.12243601880742848,0.06533112897050287
2022-02-14,-0.12543928516461986,0.0627785539243449
2022-02-15,-0.14347603485713545,0.0631825918950521
2022-02-16,-0.1609885574097685,0.06187589003864599
2022-02-17,-0.14821836815559136,0.065443638971496
2022-02-18,-0.12436352190520351,0.044852536683087245
2022-02-22,-0.12066221229154268,0.045716160727597405
2022-02-23,-0.06705210484881405,0.04917752936146467
2022-02-24,-0.07204445134566406,0.048632960827539415
2022-02-25,-0.088433841644442,0.05936464171492806
2022-02-28,-0.09927239633223929,0.058589380677212005
2022-03-01,-0.07950089481433992,0.05971084345981369
2022-03-02,-0.10602409244123438,0.0598104492324655
2022-03-03,-0.09174829316531835,0.059191394398084025
2022-03-04,-0.06885769725769202,0.06945511324825383
2022-03-07,-0.021310391604366874,0.07688150535318003
2022-03-08,-0.014105197931237936,0.07759950424515481
2022-03-09,-0.04267393872841041,0.07800954868803361
2022-03-10,-0.03200685370262286,0.07658726388056528
2022-03-11,-0.020319415852572683,0.07587315174925227
2022-03-14,-0.022121318771246328,0.07388969156309558
2022-03-15,-0.03818354351212892,0.07306824006839152
2022-03-16,-0.05496841704753113,0.0714211606226263
2022-03-17,-0.046041390947787156,0.0713095626360001
2022-03-18,-0.044540123234637886,0.055759478594073986
2022-03-21,-0.028535351964083425,0.055587819191967355
2022-03-22,-0.03157069042763556,0.05447042979566384
2022-03-23,-0.01745352451438134,0.05312484698407637
2022-03-24,-0.033038835473602625,0.052168127610563574
2022-03-25,-0.035225658150130186,0.060521919260880255
2022-03-28,-0.048481815041283016,0.060764577959476686
2022-03-29,-0.0768961026772297,0.056493023418073135
2022-03-30,-0.07389467911783974,0.05345256697201141
2022-03-31,-0.05509279919443063,0.058411661742870005
2022-04-01,-0.03212132568213928,0.059910952149953185
2022-04-04,-0.06612730465987422,0.050719419578858324
2022-04-05,-0.056328469458538866,0.054464658647667044
2022-04-06,-0.06305693431960616,0.05254023482019696
2022-04-07,-0.07492241906120162,0.05190734625808692
2022-04-08,-0.06791772908873528,0.05160972617985789
2022-04-11,-0.07441789191678219,0.05158263935471927
2022-04-12,-0.07117881347639873,0.04510867032425102
2022-04-13,-0.06461184124976163,0.04253901539774412
2022-04-14,-0.06053084760505324,0.03949471851050597
2022-04-18,-0.04413683820379142,0.03921165552874131
2022-04-19,-0.05618430610659877,0.04291478337853873
2022-04-20,-0.09998018416595962,0.042521837265617445
2022-04-21,-0.09167991278213536,0.04376239897540274
2022-04-22,-0.07727806431672528,0.05185757034165474
2022-04-25,-0.09835250807847151,0.05092331974456347
2022-04-26,-0.06756207092886785,0.05667483422758594
2022-04-27,-0.08381806921478224,0.05218621574261831
2022-04-28,-0.1084007130672093,0.053547301629788484
2022-04-29,-0.09670905949645697,0.049534099163541886
2022-05-02,-0.11774366510507059,0.0492028626796963
2022-05-03,-0.13488690632833167,0.0491734421725373
2022-05-04,-0.16678712485365307,0.053860544361811064
2022-05-05,-0.11853719570720145,0.060557552349236765
2022-05-06,-0.1292333275099346,0.060790728642522114
2022-05-09,-0.11794400993050043,0.06593239661793973
2022-05-10,-0.08164589032609838,0.06622350973000118
2022-05-11,-0.03832317226689711,0.0628125450292103
2022-05-12,-0.04562427241857775,0.06126461835836756
2022-05-13,-0.06983716153693716,0.07486335765524249
2022-05-16,-0.08774499056987081,0.07483604013006268
2022-05-17,-0.10667024224709067,0.07511870396840853
2022-05-18,-0.06896164144049145,0.08413634710062153
2022-05-19,-0.06783618641534135,0.08423362143355001
2022-05-20,-0.035154981095124396,0.06964752741038738
2022-05-23,-0.07357681016531151,0.07140346656186114
2022-05-24,-0.05143195138262201,0.06897345131892504
2022-05-25,-0.03337896049912857,0.06817384006094576
2022-05-26,-0.060591215740186444,0.06969573748332906
2022-05-27,-0.10075075738171146,0.0676096290449803
2022-05-31,-0.06556679705072746,0.06837649375799087
2022-06-01,-0.04620638080886163,0.06840908625555214
2022-06-02,-0.05177623033051974,0.06456254081063409
2022-06-03,-0.04440420747051693,0.0716811703584399
2022-06-06,-0.03694290985738008,0.07156165151391125
2022-06-07,-0.027313228248781494,0.06732861061497578
2022-06-08,-0.011905580987107206,0.07077758503064704
2022-06-09,0.007026576977334221,0.07379681304465355
2022-06-10,0.01918944825044429,0.06993564632095267
2022-06-13,0.06012377522055863,0.07522538543119485
2022-06-14,0.07852743352886765,0.07497360605753112
2022-06-15,0.07957449230008423,0.07096647695344502
2022-06-16,0.12220320679482269,0.07035780872050515
2022-06-17,0.1107457566275417,0.06969896043371286
2022-06-21,0.13814660739244328,0.06972621116922317
2022-06-22,0.143093078008582,0.06710462498307754
2022-06-23,0.1420593481353754,0.06679601334708647
2022-06-24,0.11455030284241728,0.07329405425569055
2022-06-27,0.10966224098518086,0.07012169347022694
2022-06-28,0.1196335668744004,0.06742814405045403
2022-06-29,0.13284208241842976,0.06762628371566781
2022-06-30,0.13295881665741385,0.06766310418492147
2022-07-01,0.13198366265237133,0.07613978392799983
2022-07-05,0.1508529004637205,0.07786282343345849
2022-07-06,0.14896511384182057,0.07778143464377563
2022-07-07,0.11890222024676557,0.07685108928250581
2022-07-08,0.12955633253217186,0.0759151228960189
2022-07-11,0.15264442436770892,0.07482941391103887
2022-07-12,0.156036123050979,0.06932665717543127
2022-07-13,0.17397191741226214,0.0639586030451511
2022-07-14,0.16283469641703918,0.06432900035717357
2022-07-15,0.1353865792219112,0.06483943875911016
2022-07-18,0.14008428436935474,0.05502655268843613
2022-07-19,0.11094887518635635,0.06355122284354428
2022-07-20,0.09501753789064014,0.062415946088926165
2022-07-21,0.10484240828598981,0.061859004946871514
2022-07-22,0.1118074005974801,0.05050975402218577
2022-07-25,0.10518446497391731,0.04072920075067
2022-07-26,0.08612590412081504,0.04157289665083462
2022-07-27,0.06648398181184528,0.041147450444340324
2022-07-28,0.03574245822554192,0.042790249867139044
2022-07-29,0.01659099127091942,0.05697954802732055
2022-08-01,0.03419050625300201,0.057461652846524575
2022-08-02,0.03199602101739859,0.05698278280178695
2022-08-03,0.02855713475239837,0.05699516797158463
2022-08-04,0.027947993572878794,0.05659670457852341
2022-08-05,0.013228786871817829,0.056176773617273745
2022-08-08,0.025786031955212008,0.0551568620809786
2022-08-09,0.025471872196011807,0.05578285033453622
2022-08-10,0.005910562883990534,0.054296578631079964
2022-08-11,0.009410646712969293,0.052721398853921714
2022-08-12,-0.01635899490198285,0.051994979775396036
2022-08-15,0.008259182312718147,0.050536181107681745
2022-08-16,-0.0006965490661070316,0.04118706663571052
2022-08-17,0.012752974915801019,0.04415072060622084
2022-08-18,0.018307434255027507,0.044117262311150984
2022-08-19,0.037140655741613925,0.04801934983079962
2022-08-22,0.055173956696910706,0.05440490906597138
2022-08-23,0.044791838421138236,0.05359308346492543
2022-08-24,0.022523030079215613,0.05182023681491934
2022-08-25,-0.013429846102143891,0.0490990777679695
2022-08-26,0.035683198850935995,0.060895978900135435
2022-08-29,0.05104616501342417,0.061020553628457194
2022-08-30,0.07213207661604887,0.062335984264297
2022-08-31,0.07502219949102129,0.061956098325009354
2022-09-01,0.07909998167411272,0.06127506678693036
2022-09-02,0.092979452933107,0.050656348047489225
2022-09-06,0.08151662579360895,0.050397363593552694
2022-09-07,0.08244287740887853,0.051924523722624884
2022-09-08,0.08670124366334273,0.04681919983485363
2022-09-09,0.08158335672731337,0.04734620577225501
2022-09-12,0.07038280116440263,0.04493735993176222
2022-09-13,0.10633563494391841,0.05771259428648126
2022-09-14,0.11140281563734679,0.05715199913203703
2022-09-15,0.11623299316836189,0.05784744574450331
2022-09-16,0.12827716164961234,0.07117720176509962
2022-09-19,0.12664588593653572,0.07159242830752624
2022-09-20,0.14823370743184322,0.07122807506079878
2022-09-21,0.15888018529901082,0.07189004655923185
2022-09-22,0.18025463324788674,0.07240832476653589
2022-09-23,0.18879027099382215,0.05920811115867809
2022-09-26,0.20587144708810395,0.0522468934211479
2022-09-27,0.18604354362507103,0.05190531277910737
2022-09-28,0.1617811283951763,0.055905138501084695
2022-09-29,0.18392852138003482,0.05769345096769274
2022-09-30,0.19135437423641655,0.0581607437383366
2022-10-03,0.17045549184979403,0.0649009900904178
2022-10-04,0.13397013127114366,0.07144891200815684
2022-10-05,0.14337406771219266,0.06978961757479213
2022-10-06,0.16661096301128916,0.07109972318620308
2022-10-07,0.19668087664471037,0.07232707861510793
2022-10-10,0.19132997025529266,0.07183076975125514
2022-10-11,0.17862793241486538,0.06430490489926141
2022-10-12,0.18884737860585604,0.06506312870100422
2022-10-13,0.15217006878238454,0.06743492942321583
2022-10-14,0.15553213014541092,0.0807663991542357
2022-10-17,0.12826295715662395,0.08190060936735499
2022-10-18,0.11492226449058694,0.0832332492591098
2022-10-19,0.09711532685494295,0.08308560982099347
2022-10-20,0.12975921781783306,0.08592934714442957
2022-10-21,0.0861559266194487,0.07540819107545035
2022-10-24,0.08200088612115218,0.07418227125308285
2022-10-25,0.08014403345439096,0.07377148141769643
2022-10-26,0.0572981974652797,0.072086494204738
2022-10-27,0.04276237126323505,0.06890174052260373
2022-10-28,0.023913851304723108,0.0774912095987984
2022-10-31,0.03509500323936332,0.0751641124696456
2022-11-01,0.041152928880597364,0.06927018639463361
2022-11-02,0.0733749367972263,0.07413410784494012
2022-11-03,0.0650593951581845,0.07265869880143198
2022-11-04,0.06228765271902946,0.0683703015403114
2022-11-07,0.0533933278565728,0.06814983305208684
2022-11-08,0.0220394194604704,0.06765288303326696
2022-11-09,0.022960995937527325,0.07104554439469421
2022-11-10,-0.01844397398911643,0.07493987770715188
2022-11-11,-0.00877946106922395,0.06953518600987227
2022-11-14,0.003330495424544129,0.07042177394119523
2022-11-15,-0.0002007896686712354,0.06711064783290835
2022-11-16,0.010763064481105894,0.06853316131478679
2022-11-17,0.011282508535184744,0.06418565926379334
2022-11-18,0.011796600605747255,0.060086580830630884
2022-11-21,0.01334278814817851,0.05963964822781454
2022-11-22,0.004862305534866395,0.058663641758156415
2022-11-23,-0.0006940007636044487,0.05881812095519519
2022-11-25,-0.006834779010108816,0.05817153353120731
2022-11-28,0.013878705188425941,0.06091293172216096
2022-11-29,-0.010851124701291324,0.06024037416277278
2022-11-30,-0.04627659696305881,0.05929798184896862
2022-12-01,-0.026995006142402463,0.05520064381180009
2022-12-02,-0.02303271700419784,0.0546685383769063
2022-12-05,-0.0007954049892241601,0.05908009285399132
2022-12-06,0.0006032330682222414,0.061443371190219725
2022-12-07,-0.0019152512068916288,0.06104282936076491
2022-12-08,-0.018796032612529188,0.058202680811582704
2022-12-09,0.004431495190032802,0.04179914660111428
2022-12-12,-0.016206788624077758,0.043863436723115226
2022-12-13,-0.017754293815838578,0.043080676325428405
2022-12-14,-0.019503513014355118,0.04179410454511547
2022-12-15,-0.0011170770550406376,0.05041909882348911
2022-12-16,0.003866164946666875,0.04294667148469021
2022-12-19,0.0187683632412628,0.04380672070623157
2022-12-20,0.0039002911151618564,0.043323146909847836
2022-12-21,0.0023189338793001644,0.04476221865408006
2022-12-22,0.02234333608643419,0.04695284390078673
2022-12-23,0.014028583524661391,0.05419779758362468
2022-12-27,0.010783673863431133,0.05073068420589662
2022-12-28,0.011839248699850879,0.0527253537314943
2022-12-29,-0.013375027735515684,0.04953515228185029
2022-12-30,-0.006128080407707997,0.049897815074605306
2023-01-03,-0.0008131920888071532,0.04928729870062086
2023-01-04,-0.011140468220942234,0.04713500567412327
2023-01-05,-0.014046498941421773,0.04800889586582145
2023-01-06,-0.028343679525236695,0.0530829186499894
2023-01-09,0.0047666758902767566,0.05373836763160876
2023-01-10,-0.007652253713140984,0.052928639938118846
2023-01-11,-0.010944162248904779,0.05047027693027084
2023-01-12,-0.0008777878109736859,0.05058167501868177
2023-01-13,0.002047473900909033,0.05012655593644874
2023-01-17,0.007941658451047148,0.04529118398792255
2023-01-18,0.034025243595047855,0.05135587044839832
2023-01-19,0.06637417492546582,0.056649721094938696
2023-01-20,0.04985276881791679,0.05710550128559999
2023-01-23,0.05397783523041969,0.05385399505593918
2023-01-24,0.045793174703808316,0.05164668338592505
2023-01-25,0.03992313633470971,0.052344102010495795
2023-01-26,0.039995606075516214,0.0518527875603635
2023-01-27,0.0285580571002421,0.04271283504282126
2023-01-30,0.030774657371268343,0.04351432881461361
2023-01-31,0.022235014182691856,0.044092838307559376
2023-02-01,0.02692732275141639,0.04394556510178009
2023-02-02,0.01915950945927313,0.043612769383886196
2023-02-03,0.03402799060572425,0.026412390840233578
2023-02-06,0.04497710484926255,0.01994679381525902
2023-02-07,0.0420493630092747,0.019547378684735786
2023-02-08,0.0422827769527843,0.020578109031131577
2023-02-09,0.043791363450862486,0.021486348634957603
2023-02-10,0.038979664828027984,0.021088718415566397
2023-02-13,0.044034055774908015,0.021546172160952417
2023-02-14,0.05847632902655466,0.021079894147455015
2023-02-15,0.05052436850827204,0.01581104548230083
2023-02-16,0.062209459641549385,0.01161557105654297
2023-02-17,0.05274329380266656,0.009217110461254223
2023-02-21,0.07968349829157917,0.018337554234461314
2023-02-22,0.08774966226065557,0.01787391109255431
2023-02-23,0.08262408444940764,0.017140020107104578
2023-02-24,0.09285115770595855,0.03439028281854105
2023-02-27,0.07928236720103389,0.03425566902067024
2023-02-28,0.0838371017632266,0.033109687282101265
2023-03-01,0.07860748688209448,0.028871863175556664
2023-03-02,0.07393386945486517,0.028835671672531437
2023-03-03,0.054529155162324434,0.028647676966181746
2023-03-06,0.06255549790571037,0.028523042249392935
2023-03-07,0.07784892407200142,0.03219387848937183
2023-03-08,0.07848636329956629,0.03209196004581894
2023-03-09,0.08281443162841054,0.03589979069908156
2023-03-10,0.09531019381606853,0.024270613044877612
2023-03-13,0.09490371380266635,0.023884478325211234
2023-03-14,0.09660695895207676,0.02327674757580807
2023-03-15,0.11696967868613997,0.031012528339092238
2023-03-16,0.10361910550460242,0.03100370561527847
